tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
HIF1A,CHAF1A,Unknown,0.0511288121342659,0.09509948641061783,0.007538592,0.04909621551632881,2.3180668354034424
PIAS2,F5,Unknown,-0.0021265209652483463,0.01695949025452137,0.0021163134,0.01542370393872261,1.2877086400985718
VHL,IGHD,Unknown,0.024589937180280685,0.017186027020215988,0.00069652457,0.01708661951124668,1.123598337173462
KLF4,CXCL2,Unknown,0.0869712233543396,0.1380387544631958,0.012046805,0.030470315366983414,3.376234531402588
MTA1,TESK1,Unknown,0.007148439530283213,0.011286442168056965,0.0008039257,0.013340421952307224,1.3780077695846558
STAT6,CHAF1A,Unknown,0.036420565098524094,0.06196192279458046,0.0067310203,0.04120199754834175,2.043945550918579
SP1,TST,Unknown,0.05874418467283249,0.1003047302365303,0.010712922,0.03325214609503746,2.727360248565674
STAT1,PLOD1,Unknown,0.04971146956086159,0.08912108838558197,0.0068159574,0.04489874094724655,2.1993091106414795
TP53,GBA1,Unknown,0.017164863646030426,0.031600888818502426,0.0028049725,0.019720086827874184,1.627579927444458
SP1,TRUB2,Unknown,-0.001797689008526504,0.01254533976316452,0.0010940313,0.021401548758149147,1.3181003332138062
STAT3,TST,Unknown,0.010867029428482056,0.012327371165156364,0.010740472,0.0517667718231678,1.893229603767395
SP3,NLN,Unknown,0.06813562661409378,0.08507241308689117,0.01159554,0.04373655468225479,2.5535178184509277
HDAC1,SULT1B1,Unknown,-0.0037027958314865828,0.0023250128142535686,0.0023837255,0.03275759890675545,1.191249132156372
TRAF6,MIR181A1HG,Unknown,0.009047088213264942,-0.0008923193090595305,0.0008800306,0.007127667311578989,1.8088574409484863
FLI1,ZNF701,Unknown,0.00576360896229744,0.019171208143234253,0.0008530211,0.03199104964733124,1.2782469987869263
RELA,MAPK7,Unknown,0.026754165068268776,0.07516386359930038,0.0047242153,0.025611383840441704,1.7902122735977173
HIF1A,WDR3,Unknown,-0.01601197011768818,0.025337688624858856,0.0015960594,0.03645434230566025,1.322109341621399
ATM,ZMYM1,Unknown,0.044410690665245056,0.02666366845369339,0.00087497116,0.0590304397046566,1.4009690284729004
JUN,MAPK7,Unknown,0.016460631042718887,0.032832399010658264,0.0019507083,0.04157909005880356,1.40317964553833
STAT3,WDR12,Unknown,0.011312795802950859,0.02002682536840439,0.0036615438,0.04539947211742401,1.4801125526428223
TFDP1,PLOD1,Unknown,0.028204109519720078,0.08090805262327194,0.005375299,0.021648822352290154,1.935680627822876
MEF2A,PDE8A,Unknown,0.04124597832560539,0.09174086898565292,0.0059193964,0.03631215915083885,2.1141045093536377
MEF2C,UMPS,Unknown,-0.013004469685256481,0.02694765292108059,0.00083068287,0.029827402904629707,1.325398564338684
HIF1A,USP37,Unknown,-0.009558355435729027,0.03199676424264908,0.0012023088,0.035403426736593246,1.3455474376678467
SP3,ZNF587,Unknown,0.019960949197411537,0.04330366477370262,0.002377447,0.03241141512989998,1.5376057624816895
HSF1,ZFYVE21,Unknown,0.005507625639438629,0.05278182029724121,0.0029769947,0.018026260659098625,1.5377514362335205
RELA,EXOSC2,Unknown,0.004052638541907072,0.041655298322439194,0.00081275275,0.019485175609588623,1.2556504011154175
NFIC,MORC2,Unknown,-0.008970092050731182,0.006863136775791645,0.00013567758,0.01999826915562153,1.0736825466156006
YY1,SGMS2,Unknown,0.044854991137981415,0.05761340260505676,0.0086926045,0.058678075671195984,2.723606824874878
SP1,TAF4,Unknown,0.020402126014232635,0.03507602959871292,0.0019506207,0.0217910036444664,1.624461054801941
CEBPA,COX10,Unknown,0.004898061044514179,0.026345625519752502,0.0015088011,0.014799336902797222,1.5909088850021362
FOS,TFB1M,Unknown,-0.046509794890880585,-0.02333276905119419,0.00080167153,0.03650379553437233,1.0064702033996582
PPARA,TAF4,Unknown,0.0073394086211919785,0.026259195059537888,0.00033963332,0.006818575318902731,1.4382030963897705
TP53,PIGM,Unknown,0.013099300675094128,0.018269594758749008,0.002023115,0.016604436561465263,1.5825934410095215
CREM,ZFP62,Unknown,0.0040437099523842335,-0.002309398027136922,9.401209e-05,0.01185677945613861,1.1063008308410645
RELA,CCDC126,Unknown,0.007354693487286568,0.032060857862234116,0.0014142777,0.019590267911553383,1.3619370460510254
TFDP1,TTYH2,Unknown,0.01956898719072342,0.055756956338882446,0.005876408,0.019429538398981094,1.880192518234253
YBX1,ZC2HC1A,Unknown,0.0658821314573288,0.08980458974838257,0.004915896,0.06608392298221588,4.087810039520264
JUN,CCDC126,Unknown,0.01895751804113388,0.025711461901664734,0.0010606046,0.03740634396672249,1.380359172821045
HHEX,SETBP1,Unknown,0.06886472553014755,0.0908123254776001,0.003977912,0.021723004058003426,2.2519032955169678
JUN,FMN1,Unknown,0.004268342163413763,0.0019835231360048056,0.0009366948,0.03629979491233826,1.3090183734893799
CREBBP,COX10,Unknown,0.012098412960767746,0.01928887516260147,0.0023028988,0.03208377584815025,1.4403568506240845
ATF2,DHX33,Unknown,0.0074812485836446285,0.017233574762940407,0.0015721354,0.014057516120374203,1.3855054378509521
HDAC3,TFB1M,Unknown,-0.0006903839530423284,-0.004594516474753618,0.00054383196,0.01308696623891592,1.233829140663147
NCOR2,COX10,Unknown,0.005014524329453707,0.034933339804410934,0.0019827099,0.023596102371811867,1.4920684099197388
SP1,AKT1S1,Unknown,0.033505164086818695,0.05363423377275467,0.004008195,0.023355010896921158,1.9643256664276123
HDAC1,ATP6V1E2,Unknown,-0.0007294377428479493,-0.003577313618734479,0.00096392486,0.027663756161928177,1.1510074138641357
SMAD4,ATP6V1E2,Unknown,-0.0011209563817828894,-0.02088233269751072,0.0003827509,0.012258598580956459,1.1561295986175537
SMAD3,ENSG00000284526,Unknown,0.019499532878398895,0.02237817272543907,0.0016425339,0.017179347574710846,1.580698847770691
SKIL,SAC3D1,Unknown,0.025016212835907936,0.05418618023395538,0.0032724873,0.022724462673068047,1.9218952655792236
TBX21,NIBAN2,Unknown,-0.06870764493942261,-0.10138988494873047,0.0037615818,0.0017061892431229353,0.19390620291233063
STAT6,MTFMT,Unknown,0.00037350197089836,0.008318300358951092,0.0015275001,0.028065577149391174,1.3784652948379517
SP1,ENSG00000273702,Unknown,0.049735117703676224,0.07828298211097717,0.0047808657,0.0241648331284523,2.1931533813476562
NRF1,ZNF559,Unknown,0.00862488429993391,-0.020620767027139664,4.454995e-05,0.00405529048293829,1.1770175695419312
NFYC,RCE1,Unknown,0.00457140663638711,0.014691284857690334,0.0015662827,0.01610988937318325,1.4592747688293457
NFYB,NUP133,Unknown,0.005120321176946163,0.023711515590548515,0.0014300578,0.012122598476707935,1.3510223627090454
RELA,ARHGAP31,Unknown,0.02822127938270569,0.08559328317642212,0.008319911,0.02395465038716793,2.1365222930908203
STAT2,CC2D1B,Unknown,0.0005545197054743767,0.028385182842612267,0.0010825605,0.022229915484786034,1.3570154905319214
SP1,SNAI3,Unknown,0.01983531564474106,0.05538739636540413,0.0017393802,0.01944190263748169,1.6237558126449585
PAX5,CMPK2,Unknown,-0.03879030793905258,-0.03980197384953499,0.0011734924,0.0011003684485331178,0.2959800064563751
XBP1,TBC1D7,Unknown,0.013098232448101044,0.03838247433304787,0.0027922448,0.03626888617873192,1.5291945934295654
JUN,SLC25A12,Unknown,-0.01246801670640707,0.0023060706444084644,0.0005581414,0.03100813552737236,1.0920099020004272
USF1,INTS13,Unknown,-0.002067628549411893,0.042162079364061356,0.000101646605,0.006898939143866301,1.2135021686553955
CREB1,INTS13,Unknown,0.005194725934416056,0.019848650321364403,0.0011029029,0.022458642721176147,1.314935564994812
CEBPB,SLC25A12,Unknown,0.00317778205499053,0.04153330251574516,0.0011333632,0.04033653810620308,1.4111676216125488
STAT1,C5ORF22,Unknown,0.02104819007217884,0.05527418851852417,0.0020502359,0.031156498938798904,1.6215754747390747
MTF1,CETN3,Unknown,-0.020340217277407646,0.0025619487278163433,0.00012374712,0.01037931814789772,1.037713646888733
RELA,JMJD4,Unknown,-0.003626730525866151,0.02577531524002552,0.0004989383,0.01566479541361332,1.160811424255371
JUN,POLR3F,Unknown,0.005497513804584742,0.01693667285144329,0.00076754537,0.03212704882025719,1.2645152807235718
POU2F2,NIBAN3,Unknown,0.11401601880788803,0.12816289067268372,0.008215181,0.045078013092279434,3.115586042404175
CIITA,SPATS2,Unknown,0.02041064016520977,0.06709922850131989,0.0019819746,0.018007714301347733,1.828837275505066
RFX5,SPATS2,Unknown,0.007495369296520948,0.05863684415817261,0.0005587641,0.00832076370716095,1.538993239402771
RFXANK,PALLD,Unknown,0.020234867930412292,0.0527469627559185,0.0015733555,0.014786973595619202,1.5096412897109985
SP1,SMIM13,Unknown,0.01876647397875786,0.05399995669722557,0.002479908,0.019219357520341873,1.7074931859970093
RELA,NAA40,Unknown,0.004237082786858082,0.03415794298052788,0.00018244633,0.01542370393872261,1.170836091041565
HIF1A,TOP3B,Unknown,0.004915481898933649,0.047401588410139084,0.0012783783,0.03016740456223488,1.484370231628418
NFKB1,LRRC23,Unknown,0.006168391089886427,0.04736854508519173,0.0017286006,0.025555748492479324,1.496822714805603
HSF1,TOP3B,Unknown,0.0012333315098658204,0.036372095346450806,0.0005825403,0.012629509903490543,1.24246084690094
HDAC1,TOP3B,Unknown,0.002544896211475134,0.023393459618091583,0.00086904515,0.02448628842830658,1.1720759868621826
RELA,RGS1,Unknown,-0.0014126180903986096,0.03135192021727562,9.340689e-05,0.014620063826441765,1.0980888605117798
NFKB1,LINC02446,Unknown,0.0071165659464895725,0.0007883876096457243,0.000290528,0.02129027433693409,1.1238964796066284
