tf,target,mode,pearson,spearman,mutual_information,coexpression_probability,codetection_odds_ratio
RELA,CBX4,Unknown,0.007666968274861574,0.02496935799717903,0.0038601544,0.07846715301275253,1.2264822721481323
NFKB1,LACTB,Unknown,0.13261641561985016,0.15580272674560547,0.019526407,0.10766423493623734,2.328833818435669
REL,NUP43,Unknown,0.05367200821638107,0.06901118159294128,0.0030447792,0.025547444820404053,1.74745774269104
ELK1,PSMD3,Unknown,-0.004725621081888676,0.036024391651153564,0.0021202643,0.020985402166843414,1.5137513875961304
RELA,SLC44A2,Unknown,0.05740363523364067,0.07889126241207123,0.009095744,0.08941605687141418,1.687242865562439
SREBF1,ERP44,Unknown,-0.009951191954314709,0.02430715598165989,0.0016141587,0.016423357650637627,1.364965796470642
TP53,MRI1,Unknown,0.04516870528459549,0.08382585644721985,0.005048769,0.054744526743888855,1.7355787754058838
SP1,ST8SIA4,Unknown,0.01870567351579666,0.02251266874372959,0.00058974454,0.020072992891073227,1.3185670375823975
STAT1,INTS10,Unknown,-0.0006548880483023822,0.005188103299587965,0.00774379,0.12408759444952011,1.389017939567566
TP53,SS18L2,Unknown,0.03414522856473923,0.030049609020352364,0.0017037283,0.043795619159936905,1.2302844524383545
ETS2,KDELR2,Unknown,-0.016068218275904655,-0.004209440667182207,0.00022818003,0.013686131685972214,0.9937693476676941
TP53,GCLC,Unknown,-0.0683075487613678,-0.054818905889987946,0.0021571268,0.023722628131508827,0.7131363749504089
RELA,SURF1,Unknown,-0.006288215517997742,0.013073563575744629,0.004552505,0.0739051103591919,1.2267240285873413
YY1,PRDM1,Unknown,-0.03516664728522301,-0.027481086552143097,0.0024452887,0.05383211746811867,0.923102855682373
ATF4,AMZ2,Unknown,-0.05444486811757088,-0.03549620509147644,0.00796607,0.07937955856323242,0.9752597212791443
MEF2D,PTAFR,Unknown,-0.126662939786911,-0.13139523565769196,0.011661057,0.013686131685972214,0.3296145498752594
SP1,ORMDL3,Unknown,-0.0034608254209160805,-0.00045150762889534235,8.2237166e-05,0.016423357650637627,1.020385980606079
RUNX3,TMEM8A,Unknown,0.03554981201887131,0.05320000648498535,0.015003664,0.10492701083421707,1.622493028640747
ARNT,ORMDL3,Unknown,0.05236095190048218,0.04448375850915909,0.0012027153,0.011861314065754414,1.5900660753250122
NFKB1,CWC15,Unknown,-0.014391910284757614,-0.00328007061034441,0.0027668476,0.07481751590967178,1.0751372575759888
RELA,TRPM7,Unknown,0.03974373638629913,0.04674762487411499,0.003453587,0.0739051103591919,1.3116329908370972
MYB,CWC15,Unknown,0.02291841246187687,0.05663573369383812,0.002668234,0.020072992891073227,1.7755300998687744
NFKB1,PITHD1,Unknown,0.03343915194272995,0.04755343124270439,0.008101402,0.08485401421785355,1.4932063817977905
RELA,PITHD1,Unknown,0.05031884089112282,0.06528716534376144,0.0075647873,0.07846715301275253,1.5716793537139893
USF2,RABGGTB,Unknown,-0.0034319928381592035,0.04871688783168793,0.007096303,0.05656934157013893,1.5327695608139038
SP1,CCDC92,Unknown,-0.009862886741757393,0.057337138801813126,0.0054599764,0.023722628131508827,1.8384474515914917
YY1,GOLGA4,Unknown,0.007823733612895012,0.05620449781417847,0.0076778745,0.06751824915409088,1.614513874053955
HSF1,MOB3A,Unknown,0.033852528780698776,0.040823113173246384,0.004439379,0.04653284698724747,1.3227342367172241
TBX21,CHPF2,Unknown,0.05139480531215668,0.0648416206240654,0.00253321,0.031021898612380028,1.6312994956970215
SREBF1,EIF4E3,Unknown,-0.023561991751194,0.035211823880672455,0.005801603,0.016423357650637627,1.6356170177459717
SREBF2,GOLGA4,Unknown,0.011251712217926979,0.021385494619607925,0.00087401865,0.03740875795483589,1.1934428215026855
BCL6,SMAP1,Unknown,0.025654029101133347,0.04684477671980858,0.0045954767,0.03832116723060608,1.4214614629745483
SP3,CEBPG,Unknown,0.046303641051054,0.062381330877542496,0.0018851388,0.024635037407279015,1.6606606245040894
STAT1,C17ORF89,Unknown,-0.004142154473811388,0.006227272562682629,0.0062031657,0.10766423493623734,1.1441470384597778
ATF6,SLC25A37,Unknown,-0.017362339422106743,0.012637377716600895,0.00089576415,0.020985402166843414,1.1953799724578857
SP3,SPIN1,Unknown,0.024295223876833916,0.03780622407793999,0.0020614627,0.021897809579968452,1.4330213069915771
SP1,HM13,Unknown,0.047147221863269806,0.05198954418301582,0.0026528828,0.020072992891073227,1.6253101825714111
NFKB1,CNIH4,Unknown,-0.03785357624292374,-0.02184794656932354,0.009475123,0.06843065470457077,1.0655597448349
YY1,STMN1,Unknown,0.007231223396956921,0.04118998348712921,0.0033754378,0.05930656939744949,1.375495195388794
TP53,LRPPRC,Unknown,0.07043930143117905,0.11356917768716812,0.008965244,0.05383211746811867,2.1204683780670166
STAT3,STMN1,Unknown,-0.0032347061205655336,0.02557346783578396,0.0012228615,0.036496348679065704,1.2434191703796387
JUN,C17ORF89,Unknown,0.015875203534960747,0.05103301629424095,0.006658831,0.028284670785069466,1.5821895599365234
SMAD3,PPIB,Unknown,0.012286899611353874,0.04009990394115448,0.004562887,0.04835766553878784,1.3638862371444702
USF2,GPSM3,Unknown,0.009707635268568993,0.047273099422454834,0.008920973,0.05018248036503792,1.4201548099517822
NFKB1,UBE2G1,Unknown,-0.03350250422954559,-0.02093561552464962,0.0069163786,0.05748175084590912,0.9792003035545349
SP1,IFNAR1,Unknown,-0.00019458065798971802,0.02628082036972046,0.0029689423,0.018248174339532852,1.3996696472167969
ETS1,EIF3A,Unknown,0.0519619844853878,0.062319617718458176,0.0066607925,0.08667883276939392,1.44540536403656
ETS1,DDX47,Unknown,0.0737270787358284,0.0702771544456482,0.00837162,0.08941605687141418,1.5529077053070068
RUNX3,ANKZF1,Unknown,0.0008205731282941997,0.006877005100250244,0.0016899427,0.08302919566631317,1.1115583181381226
MYC,LOC728743,Unknown,0.1142805740237236,0.16144797205924988,0.013456751,0.036496348679065704,3.2130069732666016
TP53,DSTN,Unknown,0.03709344193339348,0.043328236788511276,0.0017958425,0.04105839505791664,1.3649110794067383
ATF2,GOLGA8A,Unknown,-0.025782302021980286,-0.008937357924878597,0.0024234268,0.013686131685972214,0.9927279353141785
SP1,SH3BP5-AS1,Unknown,0.011911994777619839,0.021860795095562935,0.00031980555,0.016423357650637627,1.2447021007537842
RELA,CYTH2,Unknown,0.024439530447125435,0.06155180558562279,0.004693021,0.06843065470457077,1.4714175462722778
RUNX1,ABT1,Unknown,0.024412894621491432,0.028857020661234856,0.0018010893,0.029197080060839653,1.269445538520813
HIF1A,MCM6,Unknown,0.06355258077383041,0.09700669348239899,0.011249021,0.0656934306025505,1.8930182456970215
IRF8,PTAFR,Unknown,0.2660675644874573,0.3125610053539276,0.045180567,0.0739051103591919,6.221374034881592
CREB1,POFUT2,Unknown,0.013228407129645348,0.020596804097294807,0.003876187,0.02281021885573864,1.2057669162750244
STAT3,ASB8,Unknown,-0.023850485682487488,0.008676035329699516,0.008626007,0.03284671530127525,1.1933326721191406
NFKB1,C9ORF156,Unknown,0.01683332584798336,0.0020392248407006264,0.0040350137,0.06478102505207062,1.0797598361968994
RELA,GLA,Unknown,-0.05306922271847725,0.008846438489854336,0.010394587,0.06386861205101013,1.3194208145141602
HIF1A,LEMD2,Unknown,0.001515967189334333,0.06107861548662186,0.006671546,0.06021897867321968,1.699991226196289
RBPJ,FAM134C,Unknown,0.037327248603105545,0.05541924014687538,0.0052621523,0.058394160121679306,1.4718159437179565
SP1,OTUD4,Unknown,0.02742268517613411,0.051857102662324905,0.0040063052,0.01916058361530304,1.6728533506393433
NFKB1,RXRB,Unknown,-0.025487923994660378,-0.0008250008686445653,0.005508582,0.06295620650053024,1.1500767469406128
RELA,CTCF,Unknown,0.011073602363467216,0.044912904500961304,0.007184982,0.06295620650053024,1.445417881011963
RELA,LRRC8D,Unknown,-0.051997363567352295,-0.03928652033209801,0.005354251,0.04927007481455803,0.8826870322227478
YY1,PELI1,Unknown,0.0238092839717865,0.022634245455265045,0.003653902,0.047445256263017654,1.1434545516967773
STAT4,LRRC8D,Unknown,0.004091470502316952,0.026843125000596046,0.0016733288,0.04197080433368683,1.2372288703918457
MYC,ATP6V1C1,Unknown,-0.04170139506459236,-0.013234301470220089,0.0019126191,0.014598540030419827,0.9702999591827393
MYC,KDM5D,Unknown,0.039578210562467575,0.06978417932987213,0.004857432,0.023722628131508827,1.8788692951202393
ATF2,ITPA,Unknown,-0.005247670691460371,-0.010331088677048683,4.671961e-05,0.011861314065754414,0.9337003231048584
SMAD4,DHX58,Unknown,0.06588377058506012,0.06510288268327713,0.0028059238,0.035583943128585815,1.5898866653442383
NFIC,ITPA,Unknown,-0.05539274588227272,-0.03313392400741577,0.0029839575,0.008211678825318813,0.7551766037940979
MEF2D,DHX58,Unknown,-0.005990928970277309,0.0030157717410475016,0.000400711,0.03375912457704544,1.0604841709136963
SP1,IFI44L,Unknown,0.006112153176218271,0.06238178536295891,0.0025994936,0.020072992891073227,1.8703734874725342
TP53,TBC1D20,Unknown,0.04821073263883591,0.048663388937711716,0.0020758063,0.036496348679065704,1.4146692752838135
FLI1,MTMR6,Unknown,-0.006137317977845669,0.005953571293503046,0.0005097452,0.016423357650637627,1.1163935661315918
GATA3,FAM129B,Unknown,-0.08178376406431198,-0.09388158470392227,0.005755465,0.009124087169766426,0.38133516907691956
SP1,RASSF3,Unknown,-0.052962105721235275,-0.02144199050962925,0.0011742847,0.010948904789984226,0.8958398103713989
YBX1,BBIP1,Unknown,0.03699822723865509,0.0641317293047905,0.014139135,0.08394160866737366,1.8074485063552856
ETS2,RNMT,Unknown,-0.0010104273678734899,0.0024732311721891165,0.00057490286,0.010948904789984226,1.0657334327697754
NFKB1,EOMES,Unknown,-0.050144705921411514,-0.03596026822924614,0.00224069,0.04653284698724747,0.8781581521034241
SATB1,LDLR,Unknown,0.08419764786958694,0.14401616156101227,0.013857472,0.05565693601965904,2.6722960472106934
RELA,DUSP6,Unknown,0.020321952179074287,0.04390713945031166,0.003431754,0.04927007481455803,1.3702548742294312
ELK1,URI1,Unknown,-0.014832348562777042,-0.008632048033177853,0.00017372158,0.010036496445536613,0.9624740481376648
SP3,IRF4,Unknown,-0.008949855342507362,0.0017926773289218545,1.790103e-05,0.013686131685972214,1.0862466096878052
SPI1,IRF4,Unknown,-0.08122860640287399,-0.07658553868532181,0.0033120057,0.0036496350076049566,0.3425646126270294
ATF1,EOMES,Unknown,0.00366330542601645,-0.003949929028749466,2.6732478e-06,0.012773722410202026,1.0037003755569458
JUND,EOMES,Unknown,0.012273525819182396,0.013911688700318336,0.0019681908,0.07299269735813141,1.1251952648162842
FOSL2,IRF4,Unknown,-0.023458531126379967,-0.013282354921102524,3.6757006e-05,0.006386861205101013,0.9431837797164917
NFKB1,HCK,Unknown,0.10507407039403915,0.14143313467502594,0.011629213,0.07755474746227264,2.477821111679077
CREB1,SNX27,Unknown,-0.008482706733047962,0.005019273608922958,0.0056991396,0.018248174339532852,1.0886236429214478
ATF1,SLMAP,Unknown,-0.001655766274780035,0.05870451405644417,0.0025475926,0.021897809579968452,1.827825903892517
TP53,DENND2D,Unknown,0.027041103690862656,0.06583558768033981,0.0027829807,0.03832116723060608,1.6629979610443115
TP53,PRR5L,Unknown,0.0032530201133340597,-0.0007432590355165303,0.0004312626,0.027372263371944427,0.9731846451759338
SREBF1,HCK,Unknown,0.043223973363637924,0.0756540596485138,0.0027156281,0.015510949306190014,2.1623613834381104
ATF3,CD8B,Unknown,-0.11132977902889252,-0.1261758953332901,0.011791609,0.0027372261974960566,0.1435602903366089
SREBF2,FAM129B,Unknown,-0.0613069087266922,-0.054720986634492874,0.0015947865,0.01916058361530304,0.6775790452957153
JUN,WDR37,Unknown,0.039818551391363144,0.05448778346180916,0.0016079103,0.02281021885573864,1.5508977174758911
ATF6,WDR37,Unknown,0.018063653260469437,0.029529601335525513,0.00051926036,0.018248174339532852,1.3543782234191895
ATF4,ALDH16A1,Unknown,-0.06361379474401474,-0.01657027006149292,0.010181856,0.06386861205101013,1.2370413541793823
ATF3,DENND2D,Unknown,-0.1048019677400589,-0.09402827173471451,0.0066285967,0.007299270015209913,0.3771626353263855
HIF1A,CREG1,Unknown,-0.05819471552968025,-0.05031938850879669,0.0030883213,0.03375912457704544,0.789345383644104
YBX1,SMC4,Unknown,0.01475078146904707,0.03688459098339081,0.0050374703,0.07299269735813141,1.44070565700531
ETS1,TMEM126A,Unknown,0.02272030897438526,0.03828449174761772,0.003484275,0.06843065470457077,1.4529978036880493
SP1,UCKL1,Unknown,-0.032189805060625076,-0.04412175342440605,0.0010246519,0.007299270015209913,0.6175554990768433
SPI1,CAMKK2,Unknown,0.12444581091403961,0.2048790007829666,0.017072245,0.029197080060839653,4.969670295715332
ETS1,SLC37A1,Unknown,-0.06569219380617142,-0.05530886352062225,0.0019949472,0.05018248036503792,0.723703145980835
RELA,SLC43A3,Unknown,0.01198467519134283,0.0465955026447773,0.003572707,0.05565693601965904,1.4522963762283325
E2F4,RGS2,Unknown,-0.038281943649053574,-0.024692855775356293,0.0002616258,0.023722628131508827,0.8520418405532837
CTCF,PPM1F,Unknown,-0.07582653313875198,-0.07901507616043091,0.0041543315,0.007299270015209913,0.41647323966026306
ETS1,DAPK1,Unknown,-0.28729361295700073,-0.30874156951904297,0.070533685,0.004562043584883213,0.03579474240541458
ETS1,PPM1F,Unknown,-0.07112064957618713,-0.049760207533836365,0.0024456643,0.05200729891657829,0.7650859951972961
SP1,IPO4,Unknown,-0.012283285148441792,0.018832245841622353,0.00030152954,0.013686131685972214,1.3096699714660645
HIF1A,DDX50,Unknown,0.056450460106134415,0.09536951780319214,0.012389607,0.05383211746811867,2.002101421356201
STAT3,FKBP15,Unknown,-0.02575325407087803,-0.020462477579712868,0.00014772778,0.021897809579968452,0.8971790075302124
JUN,CAMKK2,Unknown,-0.04567081108689308,-0.05441127344965935,0.0015359113,0.010036496445536613,0.5918607115745544
TP53,PER1,Unknown,0.025071335956454277,0.059911128133535385,0.0026573658,0.035583943128585815,1.6202014684677124
NFKB1,RGS2,Unknown,0.011403621174395084,0.016056668013334274,0.0008088789,0.05291970819234848,1.1704740524291992
ETS2,TMEM203,Unknown,0.0004645114822778851,0.015970852226018906,0.00014880649,0.010948904789984226,1.2463343143463135
CTCF,CPT1A,Unknown,0.14213517308235168,0.089421845972538,0.0027392807,0.023722628131508827,1.8717533349990845
JUN,IL4I1,Unknown,-0.07906650751829147,-0.0783352255821228,0.0034095931,0.007299270015209913,0.4281214475631714
STAT3,SGK1,Unknown,0.07608437538146973,0.09287726879119873,0.0039893105,0.035583943128585815,1.8863694667816162
RELA,PPM1F,Unknown,0.03703687712550163,0.04628700017929077,0.0023643766,0.05383211746811867,1.4429224729537964
SMAD4,SGK1,Unknown,-0.060186535120010376,-0.044772256165742874,0.0040831435,0.018248174339532852,0.7684685587882996
SMAD3,IPO4,Unknown,0.03633331507444382,0.04280589148402214,0.0025250355,0.040145985782146454,1.4398536682128906
TBP,SGK1,Unknown,-0.03243439644575119,-0.04831894487142563,0.0014435145,0.007299270015209913,0.5643411874771118
MYB,SGK1,Unknown,-0.0337858721613884,-0.05320242419838905,0.0017185713,0.004562043584883213,0.4811365008354187
RFX1,PPM1F,Unknown,-0.023526836186647415,0.008794206194579601,0.00011455372,0.012773722410202026,1.1976017951965332
LEF1,IL4I1,Unknown,-0.17555925250053406,-0.1985388994216919,0.031831063,0.0027372261974960566,0.06540971994400024
AHR,RGS2,Unknown,-0.07117001712322235,-0.06970234960317612,0.004815224,0.03467153385281563,0.6930719614028931
SP1,BANF1,Unknown,0.09225519001483917,0.0929115042090416,0.0039302,0.020072992891073227,2.2832517623901367
HIF1A,IL4I1,Unknown,-0.09929642826318741,-0.08396994322538376,0.005843182,0.027372263371944427,0.6431998014450073
IRF1,NEMP1,Unknown,0.04898475110530853,0.06489317864179611,0.005960259,0.08576641976833344,1.8885163068771362
CEBPB,PER1,Unknown,-0.08076845854520798,-0.09258493781089783,0.0053376355,0.01916058361530304,0.49375829100608826
SMAD4,MRPS30,Unknown,0.028053008019924164,0.051011908799409866,0.0043725423,0.03010948933660984,1.5773508548736572
SMAD3,MRPS30,Unknown,0.0572332926094532,0.09015308320522308,0.0051184576,0.04562043771147728,1.8958030939102173
MBD1,DUSP11,Unknown,0.05342819541692734,0.0732150673866272,0.005823523,0.04105839505791664,1.7776026725769043
JUN,PRKCSH,Unknown,-0.021890897303819656,0.0056239827536046505,0.002268334,0.016423357650637627,1.158069133758545
SREBF1,NFKBIB,Unknown,-0.03162074834108353,-0.0019356276607140899,1.34638585e-05,0.008211678825318813,1.1125270128250122
MYC,C5ORF24,Unknown,-0.00924057886004448,0.00028076439048163593,4.2851248e-06,0.012773722410202026,1.057377576828003
RELA,ARID4A,Unknown,0.0170961394906044,0.012041304260492325,0.0024218867,0.04562043771147728,1.1574145555496216
MYC,CORO7,Unknown,0.02251148223876953,0.03729887306690216,0.0007339163,0.016423357650637627,1.4606479406356812
CREB1,OTULIN,Unknown,0.019677475094795227,0.03385871648788452,0.00097253703,0.01916058361530304,1.4016250371932983
ATF4,PTPN4,Unknown,-0.004831619560718536,0.015964966267347336,0.0016875829,0.05748175084590912,1.290652871131897
MYB,AFF1,Unknown,0.04502147436141968,0.07714447379112244,0.0027415422,0.015510949306190014,2.1645915508270264
SP1,ANO6,Unknown,-0.01921115256845951,0.019419554620981216,0.00036687113,0.012773722410202026,1.3588134050369263
SP1,PILRA,Unknown,-0.02545400708913803,0.0007422139751724899,3.0169154e-05,0.010948904789984226,1.1221234798431396
