tf,target,mode,source_db,weight,confidence,tf_detection_rate,target_detection_rate,tf_mean_counts,target_mean_counts,target_z_mean_counts,target_z_detection_rate,edge_id_original
CTCF,LRRFIP1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.3908477119279934,0.0847713,0.58438224,0.5687729769906722,5.003338503434259,183
CTCF,LTBP4,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.06271567891973,0.0847713,0.06661652,0.010990107696996331,0.6028797156998095,184
CTCF,MACF1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1278319579894945,0.0847713,0.14088601,0.09099974841476723,1.4761303393287986,185
CTCF,MAD1L1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0727681920480116,0.0847713,0.07606902,0.021173173837409166,0.7376902958452984,186
CTCF,MAP4K4,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0511627906976744,0.0847713,0.052663036,-0.004041815123547668,0.4479481534430453,187
CTCF,MEAF6,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.3081770442610651,0.0847713,0.37749025,0.34589068996696104,3.8946723891032407,188
CTCF,MED15,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0658664666166541,0.0847713,0.07066757,0.015354255815284552,0.6451337781334705,189
CTCF,MRPL17,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.123180795198797,0.0847713,0.15213886,0.10312231025746962,1.4137552947838703,190
CTCF,MRPS22,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0642160540135033,0.0847713,0.069317244,0.0138995656307705,0.6230006978110756,191
CTCF,MSI2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0786196549137278,0.0847713,0.08357095,0.0292549140511883,0.8161621260792402,192
CTCF,MYC,Repression,DoRothEA_AB,-1.0,A,0.0798199549887465,0.2238559639909906,0.0847713,0.45221072,0.426386166089969,2.7638731944498884,193
CTCF,MYD88,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.0538634658664666,0.0847713,0.056263912,-0.00016263411625592976,0.4841659212433276,194
CTCF,MYH9,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.213803450862709,0.0847713,0.25566557,0.21465040708152028,2.6290626143044,195
CTCF,NBN,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.0612153038259565,0.0847713,0.06511613,0.009373755345087942,0.5827587335885409,196
CTCF,NCBP3,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.0558139534883721,0.0847713,0.059114587,0.0029083642513527863,0.5103231979879762,197
CTCF,NCOA7,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0874718679669907,0.0847713,0.09767464,0.04444865201404246,0.9348759205357157,198
CTCF,NFATC2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0807201800450105,0.0847713,0.08732191,0.03329577877163717,0.8443315010350136,199
CTCF,NFE2L2,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.1746436609152238,0.0847713,0.20195203,0.15678544749879503,2.103904981200329,200
CTCF,NT5C3A,Repression,DoRothEA_AB,-1.0,A,0.0798199549887465,0.1366841710427574,0.0847713,0.15453956,0.10570855589442166,1.5948441337852737,201
CTCF,NTMT1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.109377344336082,0.0847713,0.12288125,0.07160343400881543,1.2286422593602144,202
CTCF,NUP210,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0964741185296309,0.0847713,0.1032261,0.05042917403000187,1.0556018132033171,203
CTCF,PARP1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1600900225056221,0.0847713,0.18904866,0.1428848000357727,1.9087314547210397,204
CTCF,PBXIP1,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.1740435108777145,0.0847713,0.2049528,0.1600181414297304,2.095856588355823,205
CTCF,PDE4B,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0642160540135033,0.0847713,0.06976732,0.01438442716752928,0.6230006978110756,206
CTCF,PDE4D,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0700675168792195,0.0847713,0.075918935,0.02101148904696391,0.7014725280450175,207
CTCF,PDS5B,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0691672918229555,0.0847713,0.07156779,0.016324052144395636,0.6893999387782576,208
CTCF,PIGC,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.063615903975994,0.0847713,0.06751677,0.011959936344751603,0.6149523049665694,209
CTCF,PITPNC1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1635408852213009,0.0847713,0.1891987,0.14304643634825165,1.9550097135769542,210
CTCF,PLEC,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0790697674418598,0.0847713,0.08522139,0.03103291348845705,0.8221984207126202,211
CTCF,PMPCB,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.1354838709677387,0.0847713,0.14973833,0.10053624775950136,1.57874734809626,212
CTCF,POU2F2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1374343585896441,0.0847713,0.16204144,0.11379024224379382,1.6049046248409071,213
CTCF,PRDM2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0945236309077255,0.0847713,0.1008255,0.0478430361218638,1.0294445364586695,214
CTCF,PRKAG2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0700675168792195,0.0847713,0.0735183,0.01842531343374094,0.7014725280450175,215
CTCF,PRKCB,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0847711927981986,0.0847713,0.091373,0.037659969981450964,0.8986581527354346,216
CTCF,PRKCH,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1984996249062205,0.0847713,0.23271015,0.18992080537393438,2.4238285967694755,217
CTCF,PSMB7,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.2505626406601568,0.0847713,0.32737973,0.291907221097299,3.1220266760304436,218
CTCF,PTK2B,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0612153038259565,0.0847713,0.0639158,0.00808065407237472,0.5827587335885409,219
CTCF,PTMA,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.9942985746437568,0.0847713,10.709501,11.476443330084008,13.095997508587356,220
CTCF,PTPRE,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0606151537884471,0.0847713,0.06346568,0.007595745134937788,0.5747103407440334,221
CTCF,RABGAP1L,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0705176294073515,0.0847713,0.07426853,0.01923352731478003,0.7075088226783973,222
CTCF,RAD21,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.1828957239309774,0.0847713,0.21230474,0.16793829919543754,2.2145703828122985,223
CTCF,RBL2,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.1054763690922712,0.0847713,0.11372892,0.06174373744929313,1.1763277058709196,224
CTCF,RBM39,Repression,DoRothEA_AB,-1.0,A,0.0798199549887465,0.3752438109527474,0.0847713,0.5171681,0.49636398114925806,4.7940802894770425,225
CTCF,RBMS1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1285821455363812,0.0847713,0.14343669,0.09374756572690986,1.486190830384432,226
CTCF,RBPJ,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.2009002250562579,0.0847713,0.25566554,0.2146503747628761,2.4560221681475025,227
CTCF,RDX,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0634658664666167,0.0847713,0.07066757,0.015354255815284552,0.6129402067554433,228
CTCF,RERE,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0616654163540886,0.0847713,0.06376572,0.007918974668370158,0.5887950282219221,229
CTCF,RIN3,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0559639909977495,0.0847713,0.060314886,0.004201432128133673,0.5123352961991038,230
CTCF,RNF220,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0514628657164291,0.0847713,0.053113148,-0.0035569148044158555,0.45197234986529905,231
CTCF,RPL3,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.9995498874719648,0.0847713,22.225716,23.88272516369568,13.166420945976807,232
CTCF,RPP30,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.06271567891973,0.0847713,0.06661651,0.01099009692411494,0.6028797156998095,233
CTCF,RUNX1,Repression,DoRothEA_AB,-0.5,B,0.0798199549887465,0.0825206301575385,0.0847713,0.091372915,0.0376598784119591,0.8684766795685334,234
CTCF,SEPTIN9,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.3185296324081033,0.0847713,0.42519793,0.39728560780305205,4.033507165671008,235
CTCF,SERGEF,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0615153788447112,0.0847713,0.063165575,0.007272445577776345,0.5867829300107946,236
CTCF,SH3KBP1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1783945986496573,0.0847713,0.20705338,0.1622810713501989,2.1542074364784973,237
CTCF,SMARCA2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0784696174043504,0.0847713,0.08222065,0.02780025187616588,0.8141500278681129,238
CTCF,SMARCC2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0792198049512371,0.0847713,0.083420955,0.02909332621667561,0.8242105189237463,239
CTCF,SMIM7,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.144036009002247,0.0847713,0.15709029,0.10845642707097128,1.6934369461304828,240
CTCF,SORL1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1525881470367552,0.0847713,0.17704554,0.1299539812205056,1.808126544164704,241
CTCF,SRPK2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1075768942235539,0.0847713,0.11642962,0.06465316952815195,1.2044970808266933,242
CTCF,ST3GAL1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1002250562640644,0.0847713,0.111328304,0.05915758230454484,1.1059042684814855,243
CTCF,STAG1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0625656414103526,0.0847713,0.064966075,0.009212102873286873,0.6008676174886821,244
CTCF,STK10,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1161290322580622,0.0847713,0.12753251,0.07661418124142653,1.319186678860916,245
CTCF,SULF2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1375843960990214,0.0847713,0.1572403,0.10861803106480607,1.6069167230520334,246
CTCF,SYNE1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0639159789947487,0.0847713,0.067666784,0.012121544647738939,0.6189765013888231,247
CTCF,SYNE2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.2631657914478555,0.0847713,0.3341305,0.29917974555206917,3.291042925765118,248
CTCF,TACC1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0979744936234043,0.0847713,0.106677026,0.054146815680747196,1.0757227953145843,249
CTCF,TACC3,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0615153788447112,0.0847713,0.064215854,0.008403898687841053,0.5867829300107946,250
CTCF,TBC1D1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0729182295573889,0.0847713,0.076519124,0.02165806553823586,0.7397023940564246,251
CTCF,TIPRL,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0969242310577629,0.0847713,0.1057768,0.05317701288790729,1.0616381078366968,252
CTCF,TLE3,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0658664666166541,0.0847713,0.07006742,0.014707721338250044,0.6451337781334705,253
CTCF,TMBIM6,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.3920480120030123,0.0847713,0.5558755,0.5380630040874664,5.019435289123275,254
CTCF,TPD52,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0739684921230303,0.0847713,0.0814704,0.026992016449363998,0.7537870815343121,255
CTCF,TRAPPC6A,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.1234808702175517,0.0847713,0.13683498,0.08663562184224179,1.4177794912061241,256
CTCF,TSFM,Activation,DoRothEA_AB,1.0,A,0.0798199549887465,0.065416354088522,0.0847713,0.07066758,0.015354266588165943,0.6390974835000892,257
CTCF,TSPAN14,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.1092273068267046,0.0847713,0.120780796,0.06934063982665253,1.2266301611490869,258
CTCF,USP7,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.063165791447862,0.0847713,0.06586629,0.010181893815957245,0.6089160103331894,259
CTCF,VGLL4,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0612153038259565,0.0847713,0.06391579,0.00808064329949333,0.5827587335885409,260
CTCF,WIPF1,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.3648912228057092,0.0847713,0.49571526,0.47325309105460645,4.655245512909275,261
CTCF,WIPF2,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0612153038259565,0.0847713,0.0654162,0.0096970171971645,0.5827587335885409,262
CTCF,ZBTB20,Activation,DoRothEA_AB,0.5,B,0.0798199549887465,0.0702175543885968,0.0847713,0.07486867,0.019880051018933146,0.7034846262561436,263
CTNNB1,CD44,Unknown,TRRUST,,,0.1459864966241524,0.5774943735934359,0.17164403,1.005074,1.0219792205036773,7.506388678076341,264
CTNNB1,JUN,Activation,TRRUST,,,0.1459864966241524,0.0730682670667663,0.17164403,0.08762201,0.033619072942357914,0.741714492267552,265
CTNNB1,MYC,Activation,TRRUST,,,0.1459864966241524,0.2238559639909906,0.17164403,0.45221072,0.426386166089969,2.7638731944498884,266
CTNNB1,RB1,Repression,TRRUST,,,0.1459864966241524,0.0793698424606144,0.17164403,0.08402107,0.029739822988625233,0.8262226171348727,267
CTNNB1,STARD7,Activation,TRRUST,,,0.1459864966241524,0.1006751687921964,0.17164403,0.11282848,0.060773704116791324,1.111940563114865,268
CTNNB1,TCF7,Unknown,TRRUST,,,0.1459864966241524,0.3491372843210859,0.17164403,0.5029157,0.4810100396671506,4.443975200740932,269
CTNNB1,VIM,Activation,TRRUST,,,0.1459864966241524,0.7396849212303679,0.17164403,2.6041772,2.7446741320028374,9.68146684430471,270
DDB2,BCL2,Repression,TRRUST,,,0.1335333833458333,0.1039759939984978,0.15273911,0.11717961,0.06546112486003751,1.1562067237596523,271
DDB2,SOD2,Repression,TRRUST,,,0.1335333833458333,0.1567891972993207,0.15273911,0.18964879,0.1435313129670444,1.8644652940762525,272
DDB2,XPA,Unknown,TRRUST,,,0.1335333833458333,0.0946736684171029,0.15273911,0.104126304,0.051398953122502714,1.031456634669797,273
DDIT3,ATG5,Activation,TRRUST,,,0.0549137284321081,0.075168792198049,0.0579143,0.07951988,0.024890744387137283,0.7698838672233257,274
DDIT3,MAP1LC3B,Activation,TRRUST,,,0.0549137284321081,0.2154538634658597,0.0579143,0.2532652,0.21206451694965436,2.6511956946267934,275
DDIT3,MCL1,Unknown,TRRUST,,,0.0549137284321081,0.2760690172543089,0.0579143,0.34238303,0.308070098243499,3.4640833719220456,276
DDIT3,RTN3,Activation,TRRUST,,,0.0549137284321081,0.0906226556639148,0.0579143,0.095124,0.04170087779342543,0.9771299829693765,277
DDIT3,SIRT2,Repression,TRRUST,,,0.0549137284321081,0.0651162790697674,0.0579143,0.06751673,0.011959893253226009,0.6350732870778367,278
DEK,BCL2,Activation,TRRUST,,,0.2934733683420833,0.1039759939984978,0.3789902,0.11717961,0.06546112486003751,1.1562067237596523,279
DEK,BIRC3,Unknown,TRRUST,,,0.2934733683420833,0.3017254313578384,0.3789902,0.4279012,0.4001978085124298,3.8081521660247764,280
DEK,PRDX5,Repression,TRRUST,,,0.2934733683420833,0.4111027756939377,0.3789902,0.6173889,0.6043306603394284,5.274971761936413,281
DMAP1,ATM,Unknown,TRRUST,,,0.0685671417854461,0.2337584396098949,0.07111769,0.28987223,0.25150083619790364,2.8966716763842513,282
DMAP1,BAX,Unknown,TRRUST,,,0.0685671417854461,0.3726931732933322,0.07111769,0.5416253,0.5227114326392664,4.759874619887882,283
DMAP1,DNMT1,Unknown,TRRUST,,,0.0685671417854461,0.1272318079519852,0.07111769,0.14448693,0.09487897682273713,1.468081946484292,284
DNMT1,BAG1,Unknown,TRRUST,,,0.1272318079519852,0.1917479369842403,0.14448693,0.240212,0.19800245940466235,2.333284177268774,285
DNMT1,CASP8,Repression,TRRUST,,,0.1272318079519852,0.1266316579144758,0.14448693,0.13938561,0.08938338528997744,1.4600335536397848,286
DNMT1,CXCR4,Repression,TRRUST,,,0.1272318079519852,0.5192798199550182,0.14448693,0.9659182,0.9797971415636322,6.725694572159036,287
DNMT1,HDAC1,Unknown,TRRUST,,,0.1272318079519852,0.1597899474868674,0.14448693,0.18409736,0.13755082326972917,1.9047072582987858,288
DNMT1,MGMT,Unknown,TRRUST,,,0.1272318079519852,0.1045761440360072,0.14448693,0.11177845,0.0596425192514734,1.16425511660416,290
DNMT1,RASSF1,Unknown,TRRUST,,,0.1272318079519852,0.1012753188297057,0.14448693,0.10862754,0.05624808127924508,1.1199889559593712,291
DNMT1,RB1,Repression,TRRUST,,,0.1272318079519852,0.0793698424606144,0.14448693,0.08402107,0.029739822988625233,0.8262226171348727,292
DNMT1,RGS10,Unknown,TRRUST,,,0.1272318079519852,0.5245311327832259,0.14448693,0.93966055,0.9515100866425202,6.796118009548484,293
DNMT1,RUNX3,Unknown,TRRUST,,,0.1272318079519852,0.2324081020254988,0.14448693,0.29827377,0.26055171559502865,2.8785627924841104,294
DNMT1,TP53,Unknown,TRRUST,,,0.1272318079519852,0.088522130532632,0.14448693,0.09647435,0.04315559383285483,0.9489606080136015,295
E2F4,ACTB,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.980345086271662,0.14133607,14.173421,15.208083262916466,12.908872374952539,296
E2F4,AKR7A2,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.1018754688672151,0.14133607,0.10697719,0.05447017879790889,1.1280373488038788,298
E2F4,ALDOA,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.7941485371343515,0.14133607,2.8526914,3.0123955322072047,10.41185849494384,299
E2F4,ANAPC15,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.0930232558139522,0.14133607,0.1008255,0.0478430361218638,1.0093235543474037,300
E2F4,ANAPC5,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1585896474118487,0.14133607,0.18199693,0.13528805494248167,1.8886104726097723,301
E2F4,ANP32B,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.4958739684921492,0.14133607,0.8371894,0.8411191320871999,6.4118072512232125,302
E2F4,ANTKMT,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.1182295573893449,0.14133607,0.14013563,0.0901913729405072,1.3473560538166895,303
E2F4,APRT,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.6123030757689847,0.14133607,1.4202484,1.4692416775262864,7.973195463057823,304
E2F4,ARID1A,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.0837209302325572,0.14133607,0.09017269,0.036366890254500545,0.884573465257547,305
E2F4,BCL2L12,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.0550637659414854,0.14133607,0.058064345,0.0017769510009492475,0.5002627069323425,306
E2F4,BHLHE40,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1428357089272283,0.14133607,0.19039889,0.1443393868006253,1.6773401604414693,307
E2F4,BRD2,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1890472618154483,0.14133607,0.22130707,0.17763640253400645,2.297066409468494,308
E2F4,BUB3,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.2657164291072707,0.14133607,0.32242867,0.286573502880409,3.3252485953542785,309
E2F4,CALM1,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.5864966241560778,0.14133607,1.0850583,1.1081453582550258,7.627114570743966,310
E2F4,CALR,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.4168042010502776,0.14133607,0.8257905,0.828839232311696,5.351431493959242,311
E2F4,CAND1,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1171792948237035,0.14133607,0.1276826,0.07677587141831252,1.3332713663388023,312
E2F4,CBX3,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.4580645161290531,0.14133607,0.7693748,0.768063267809428,5.904758502019188,313
E2F4,CBX5,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.1161290322580622,0.14133607,0.12933293,0.07855375235388593,1.319186678860916,314
E2F4,CCND3,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.2790697674418562,0.14133607,0.3938438,0.3635081754237765,3.5043253361445874,315
E2F4,CCT5,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1617404351087728,0.14133607,0.22205713,0.17844443327606177,1.9308645350434335,316
E2F4,CDC37L1,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.0652663165791447,0.14133607,0.06751675,0.011959914798988806,0.637085385288963,317
E2F4,CDCA4,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.0687171792948235,0.14133607,0.07486871,0.01988009411045874,0.6833636441448776,318
E2F4,CEP57,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1164291072768168,0.14133607,0.12963305,0.07887706807036945,1.3232108752831684,319
E2F4,CFAP20,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.0651162790697674,0.14133607,0.06856702,0.013091358213460262,0.6350732870778367,320
E2F4,CGGBP1,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1603900975243768,0.14133607,0.17839596,0.13140877267010478,1.9127556511432935,321
E2F4,CHD9,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.0693173293323328,0.14133607,0.07426853,0.01923352731478003,0.6914120369893837,322
E2F4,CKS2,Activation,DoRothEA_AB,1.0,A,0.1177794448612129,0.1072768192047992,0.14133607,0.16789249,0.12009350901352273,1.2004728844044394,323
E2F4,CLK3,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.098274568642159,0.14133607,0.10532662,0.05269203931318197,1.0797469917368379,324
E2F4,CNOT8,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.0822205551387839,0.14133607,0.08672182,0.03264930893189103,0.8644524831462811,325
E2F4,CNOT9,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.1152288072017981,0.14133607,0.13623446,0.0859886887685956,1.3071140895941546,326
E2F4,COMTD1,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.0913728432108015,0.14133607,0.102625884,0.04978256845195013,0.9871904740250099,327
E2F4,CRYBG1,Activation,DoRothEA_AB,0.5,B,0.1177794448612129,0.0570142535633909,0.14133607,0.059864793,0.0037165522774765115,0.5264199836769912,328
